2900,47895,47,0
2901,51428,51,0
2902,47902,47,0
2903,47942,47,0
2904,47800,47,0
2905,47620,47,0
2906,47630,47,0
2907,47965,47,0
2908,47922,47,0
2909,49306,49,0
2910,48242,48,0
2911,50071,50,0
2912,47927,47,0
2913,48080,48,0
2914,47852,47,0
2915,47760,47,0
2916,48257,48,0
2917,47885,47,0
2918,47765,47,0
2919,48075,48,0
2920,47655,47,0
2921,47855,47,0
2922,48060,48,0
2923,49599,49,0
2924,47675,47,0
2925,47930,47,0
2926,47865,47,0
2927,47832,47,0
2928,47760,47,0
2929,47612,47,0
2930,47855,47,0
2931,47970,47,0
2932,47757,47,0
2933,47652,47,0
2934,47977,47,0
2935,49504,49,0
2936,48007,48,0
2937,47950,47,0
2938,47910,47,0
2939,48047,48,0
2940,48165,48,0
2941,48020,48,0
2942,47750,47,0
2943,48085,48,0
2944,47817,47,0
2945,47682,47,0
2946,48107,48,0
2947,49359,49,0
2948,48055,48,0
2949,48082,48,0
2950,47875,47,0
2951,47755,47,0
2952,47927,47,0
2953,47810,47,0
2954,47882,47,0
2955,47875,47,0
2956,48432,48,0
2957,47787,47,0
2958,48282,48,0
2959,49474,49,0
2960,47725,47,0
2961,47730,47,0
2962,47850,47,0
2963,47955,47,0
2964,47777,47,0
2965,47635,47,0
2966,48972,48,0
2967,48187,48,0
2968,48577,48,0
2969,47645,47,0
2970,47962,47,0
2971,49564,49,0
2972,48314,48,0
2973,48209,48,0
2974,47940,47,0
2975,48199,48,0
2976,47997,47,0
2977,47897,47,0
2978,93051,93,0
2979,48699,48,0
2980,48125,48,0
2981,47715,47,0
2982,47847,47,0
2983,49274,49,0
2984,47875,47,0
2985,48157,48,0
2986,47875,47,0
2987,47705,47,0
2988,47935,47,0
2989,47880,47,0
2990,47720,47,0
2991,47797,47,0
2992,47500,47,0
2993,47782,47,0
2994,48322,48,0
2995,49346,49,0
2996,47902,47,0
2997,47870,47,0
2998,48050,48,0
2999,47880,47,0
3000,48150,48,0
3001,50529,50,0
3002,48070,48,0
3003,48574,48,0
3004,47705,47,0
3005,47712,47,0
3006,48115,48,0
3007,49846,49,0
3008,47907,47,0
3009,47930,47,0
3010,47812,47,0
3011,47620,47,0
3012,47955,47,0
3013,47845,47,0
3014,47850,47,0
3015,47917,47,0
3016,47585,47,0
3017,48492,48,0
3018,48442,48,0
3019,49332,49,0
3020,47897,47,0
3021,47990,47,0
3022,48045,48,0
3023,47862,47,0
3024,47822,47,0
3025,47712,47,0
3026,47755,47,0
3027,47842,47,0
3028,47762,47,0
3029,47745,47,0
3030,48105,48,0
3031,49507,49,0
3032,47675,47,0
3033,48032,48,0
3034,47910,47,0
3035,47865,47,0
3036,47995,47,0
3037,47972,47,0
3038,47727,47,0
3039,47830,47,0
3040,47747,47,0
3041,47817,47,0
3042,48172,48,0
3043,49317,49,0
3044,47885,47,0
3045,47742,47,0
3046,47775,47,0
3047,47742,47,0
3048,47795,47,0
3049,47687,47,0
3050,47820,47,0
3051,47802,47,0
3052,47952,47,0
3053,47847,47,0
3054,47975,47,0
3055,49546,49,0
3056,47802,47,0
3057,48060,48,0
3058,48010,48,0
3059,47955,47,0
3060,47967,47,0
3061,47757,47,0
3062,47865,47,0
3063,47932,47,0
3064,47697,47,0
3065,47527,47,0
3066,49409,49,0
3067,49347,49,0
3068,48774,48,0
3069,47862,47,0
3070,47845,47,0
3071,49929,49,0
3072,50716,50,0
3073,47840,47,0
3074,47582,47,0
3075,47840,47,0
3076,47827,47,0
3077,48130,48,0
3078,48497,48,0
3079,49674,49,0
3080,96519,96,0
3081,49121,49,0
3082,48362,48,0
3083,47812,47,0
3084,48040,48,0
3085,47745,47,0
3086,47757,47,0
3087,47965,47,0
3088,47640,47,0
3089,47787,47,0
3090,47982,47,0
3091,49427,49,0
3092,47665,47,0
3093,47750,47,0
3094,47832,47,0
3095,48097,48,0
3096,48284,48,0
3097,47832,47,0
3098,47865,47,0
3099,47882,47,0
3100,49156,49,0
3101,50001,50,0
3102,49174,49,0
3103,49564,49,0
3104,47910,47,0
3105,48204,48,0
3106,47857,47,0
3107,47902,47,0
3108,48259,48,0
3109,48165,48,0
3110,48709,48,0
3111,48237,48,0
3112,47702,47,0
3113,47747,47,0
3114,48027,48,0
3115,49504,49,0
3116,48005,48,0
3117,47997,47,0
3118,47985,47,0
3119,48052,48,0
3120,47777,47,0
3121,47737,47,0
3122,47785,47,0
3123,47860,47,0
3124,47755,47,0
3125,47722,47,0
3126,48047,48,0
3127,49394,49,0
3128,47912,47,0
3129,48095,48,0
3130,47772,47,0
3131,47762,47,0
3132,47930,47,0
3133,47660,47,0
3134,47670,47,0
3135,47880,47,0
3136,47755,47,0
3137,47665,47,0
3138,47972,47,0
3139,49347,49,0
3140,47820,47,0
3141,47835,47,0
3142,47595,47,0
3143,47817,47,0
3144,47822,47,0
3145,47735,47,0
3146,47887,47,0
3147,48284,48,0
3148,48052,48,0
3149,48067,48,0
3150,48629,48,0
3151,49504,49,0
3152,48007,48,0
3153,48127,48,0
3154,47992,47,0
3155,47827,47,0
3156,47860,47,0
3157,47812,47,0
3158,47845,47,0
3159,48414,48,0
3160,47585,47,0
3161,47620,47,0
3162,48090,48,0
3163,49272,49,0
3164,47827,47,0
3165,47785,47,0
3166,49027,49,0
3167,48157,48,0
3168,49011,49,0
3169,47662,47,0
3170,47800,47,0
3171,47940,47,0
3172,47747,47,0
3173,47815,47,0
3174,48057,48,0
3175,49551,49,0
3176,47755,47,0
3177,47810,47,0
3178,47695,47,0
3179,47765,47,0
3180,47995,47,0
3181,47767,47,0
3182,90762,90,0
3183,48682,48,0
3184,47715,47,0
3185,47665,47,0
3186,47965,47,0
3187,49219,49,0
3188,47825,47,0
3189,47947,47,0
3190,47727,47,0
3191,47770,47,0
3192,47560,47,0
3193,47732,47,0
3194,47785,47,0
3195,47862,47,0
3196,47737,47,0
3197,48797,48,0
3198,48482,48,0
3199,49452,49,0
3200,47850,47,0
3201,49492,49,0
3202,47875,47,0
3203,47920,47,0
3204,48055,48,0
3205,47707,47,0
3206,47782,47,0
3207,47850,47,0
3208,47780,47,0
3209,47785,47,0
3210,47935,47,0
3211,49299,49,0
3212,47870,47,0
3213,47860,47,0
3214,47800,47,0
3215,47817,47,0
3216,47815,47,0
3217,47810,47,0
3218,47910,47,0
3219,47937,47,0
3220,47717,47,0
3221,47987,47,0
3222,48214,48,0
3223,49491,49,0
3224,47937,47,0
3225,47995,47,0
3226,47930,47,0
3227,47940,47,0
3228,47827,47,0
3229,47617,47,0
3230,47820,47,0
3231,47927,47,0
3232,47662,47,0
3233,47565,47,0
3234,48045,48,0
3235,49354,49,0
3236,47807,47,0
3237,47765,47,0
3238,47662,47,0
3239,47892,47,0
3240,47855,47,0
3241,47595,47,0
3242,48537,48,0
3243,47830,47,0
3244,47800,47,0
3245,47767,47,0
3246,47920,47,0
3247,49394,49,0
3248,47772,47,0
3249,47942,47,0
3250,47700,47,0
3251,47592,47,0
3252,47967,47,0
3253,47822,47,0
3254,47792,47,0
3255,47837,47,0
3256,47652,47,0
3257,47740,47,0
3258,47975,47,0
3259,49292,49,0
3260,47675,47,0
3261,47620,47,0
3262,47827,47,0
3263,47805,47,0
3264,47945,47,0
3265,48072,48,0
3266,49002,49,0
3267,48152,48,0
3268,47725,47,0
3269,47602,47,0
3270,48002,48,0
3271,49619,49,0
3272,47815,47,0
3273,47812,47,0
3274,47742,47,0
3275,47867,47,0
3276,47937,47,0
3277,47722,47,0
3278,47630,47,0
3279,47885,47,0
3280,47790,47,0
3281,47737,47,0
3282,47887,47,0
3283,49242,49,0
3284,47785,47,0
3285,89880,89,0
3286,48632,48,0
3287,47900,47,0
3288,49109,49,0
3289,48629,48,0
3290,48192,48,0
3291,47752,47,0
3292,49712,49,0
3293,52690,52,0
3294,52815,52,0
3295,54867,54,0
3296,53267,53,0
3297,53285,53,0
3298,52910,52,0
3299,53757,53,0
3300,49457,49,0
3301,52220,52,0
3302,49637,49,0
3303,47887,47,0
3304,47580,47,0
3305,47555,47,0
3306,77242,77,0
3307,50504,50,0
3308,47770,47,0
3309,47647,47,0
3310,47602,47,0
3311,47795,47,0
3312,47750,47,0
3313,47567,47,0
3314,47447,47,0
3315,47582,47,0
3316,47517,47,0
3317,47560,47,0
3318,47735,47,0
3319,49441,49,0
3320,47790,47,0
3321,49969,49,0
3322,50701,50,0
3323,47755,47,0
3324,47985,47,0
3325,47632,47,0
3326,47595,47,0
3327,47812,47,0
3328,47650,47,0
3329,47595,47,0
3330,48717,48,0
3331,49264,49,0
3332,48809,48,0
3333,48117,48,0
3334,47682,47,0
3335,47745,47,0
3336,47587,47,0
3337,47732,47,0
3338,47822,47,0
3339,47880,47,0
3340,47675,47,0
3341,47590,47,0
3342,47917,47,0
3343,49321,49,0
3344,47717,47,0
3345,47855,47,0
3346,48142,48,0
3347,47805,47,0
3348,47885,47,0
3349,47747,47,0
3350,47645,47,0
3351,47927,47,0
3352,47790,47,0
3353,47742,47,0
3354,48045,48,0
3355,49377,49,0
3356,47932,47,0
3357,48782,48,0
3358,47907,47,0
3359,47760,47,0
3360,47722,47,0
3361,48197,48,0
3362,47840,47,0
3363,48015,48,0
3364,47697,47,0
3365,47737,47,0
3366,49579,49,0
3367,49569,49,0
3368,47560,47,0
3369,47757,47,0
3370,47660,47,0
3371,47777,47,0
3372,48085,48,0
3373,47670,47,0
3374,48919,48,0
3375,48167,48,0
3376,47600,47,0
3377,47595,47,0
3378,47845,47,0
3379,49429,49,0
3380,47872,47,0
3381,47860,47,0
3382,47642,47,0
3383,47875,47,0
3384,47637,47,0
3385,47660,47,0
3386,47657,47,0
3387,98389,98,0
3388,48607,48,0
3389,53992,53,0
3390,53752,53,0
3391,54287,54,0
3392,54400,54,0
3393,48937,48,0
3394,48642,48,0
3395,48627,48,0
3396,47867,47,0
3397,48030,48,0
3398,47952,47,0
3399,48382,48,0
3400,48092,48,0
3401,49752,49,0
3402,48602,48,0
3403,49319,49,0
3404,47752,47,0
3405,47775,47,0
3406,47715,47,0
3407,53615,53,0
3408,54942,54,0
3409,52403,52,0
3410,52725,52,0
3411,52933,52,0
3412,48534,48,0
3413,76685,76,0
3414,48712,48,0
3415,49551,49,0
3416,47602,47,0
3417,47745,47,0
3418,48142,48,0
3419,50866,50,0
3420,48167,48,0
3421,47755,47,0
3422,47800,47,0
3423,48100,48,0
3424,47657,47,0
3425,47830,47,0
3426,48032,48,0
3427,49459,49,0
3428,48017,48,0
3429,47762,47,0
3430,47632,47,0
3431,47797,47,0
3432,47707,47,0
3433,47657,47,0
3434,47755,47,0
3435,47762,47,0
3436,47682,47,0
3437,47785,47,0
3438,47917,47,0
3439,49359,49,0
3440,47645,47,0
3441,47682,47,0
3442,47662,47,0
3443,47620,47,0
3444,47810,47,0
3445,47800,47,0
3446,47855,47,0
3447,47792,47,0
3448,47690,47,0
3449,47697,47,0
3450,47742,47,0
3451,49251,49,0
3452,48005,48,0
3453,47872,47,0
3454,47882,47,0
3455,47970,47,0
3456,47647,47,0
3457,55097,55,0
3458,47795,47,0
3459,49026,49,0
3460,47882,47,0
3461,47695,47,0
3462,48247,48,0
3463,50701,50,0
3464,48594,48,0
3465,47827,47,0
3466,49089,49,0
3467,47875,47,0
3468,47955,47,0
3469,47702,47,0
3470,47787,47,0
3471,52483,52,0
3472,47780,47,0
3473,47722,47,0
3474,47737,47,0
3475,47777,47,0
3476,48037,48,0
3477,48017,48,0
3478,47880,47,0
3479,47812,47,0
3480,48679,48,0
3481,47755,47,0
3482,47985,47,0
3483,49294,49,0
3484,47757,47,0
3485,47657,47,0
3486,47915,47,0
3487,47910,47,0
3488,47707,47,0
3489,47855,47,0
3490,103899,103,0
3491,48549,48,0
3492,47912,47,0
3493,47792,47,0
3494,48005,48,0
3495,49336,49,0
3496,47640,47,0
3497,47665,47,0
3498,47915,47,0
3499,48537,48,0
3500,48065,48,0
3501,49577,49,0
3502,47977,47,0
3503,48142,48,0
3504,48065,48,0
3505,47770,47,0
3506,48042,48,0
3507,49169,49,0
3508,52375,52,0
3509,47902,47,0
3510,47950,47,0
3511,47800,47,0
3512,47717,47,0
3513,47787,47,0
3514,48454,48,0
3515,47687,47,0
3516,47910,47,0
3517,47875,47,0
3518,48484,48,0
3519,49552,49,0
3520,47675,47,0
3521,47737,47,0
3522,47880,47,0
3523,47910,47,0
3524,47802,47,0
3525,48000,48,0
3526,47820,47,0
3527,47980,47,0
3528,47795,47,0
3529,47615,47,0
3530,48012,48,0
3531,49186,49,0
3532,47827,47,0
3533,47657,47,0
3534,47957,47,0
3535,47882,47,0
3536,47752,47,0
3537,47845,47,0
3538,47702,47,0
3539,47747,47,0
3540,47855,47,0
3541,47845,47,0
3542,47802,47,0
3543,49161,49,0
3544,48284,48,0
3545,47897,47,0
3546,47822,47,0
3547,47685,47,0
3548,47795,47,0
3549,48639,48,0
3550,47770,47,0
3551,48065,48,0
3552,48822,48,0
3553,47847,47,0
3554,48060,48,0
3555,49759,49,0
3556,47772,47,0
3557,47770,47,0
3558,47817,47,0
3559,47842,47,0
3560,47690,47,0
3561,47855,47,0
3562,47905,47,0
3563,47922,47,0
3564,48249,48,0
3565,47672,47,0
3566,49159,49,0
3567,49731,49,0
3568,47780,47,0
3569,48392,48,0
3570,48554,48,0
3571,49856,49,0
3572,50646,50,0
3573,48152,48,0
3574,47702,47,0
3575,47890,47,0
3576,47922,47,0
3577,47715,47,0
3578,47985,47,0
3579,49377,49,0
3580,47877,47,0
3581,47932,47,0
3582,49314,49,0
3583,48005,48,0
3584,47732,47,0
3585,47920,47,0
3586,47925,47,0
3587,47740,47,0
3588,47922,47,0
3589,48100,48,0
3590,48085,48,0
3591,49409,49,0
3592,95155,95,0
3593,48567,48,0
3594,48282,48,0
3595,47737,47,0
3596,48234,48,0
3597,47912,47,0
3598,47915,47,0
3599,48012,48,0
3600,48000,48,0
3601,49771,49,0
3602,48677,48,0
3603,49442,49,0
3604,47765,47,0
3605,47760,47,0
3606,48022,48,0
3607,47855,47,0
3608,47782,47,0
3609,47947,47,0
3610,47915,47,0
3611,47667,47,0
3612,48062,48,0
3613,47890,47,0
3614,47890,47,0
3615,49186,49,0
3616,47727,47,0
3617,47835,47,0
3618,47867,47,0
3619,47762,47,0
3620,47715,47,0
3621,47882,47,0
3622,47787,47,0
3623,47687,47,0
3624,47767,47,0
3625,47652,47,0
3626,47962,47,0
3627,49064,49,0
3628,47792,47,0
3629,47682,47,0
3630,47892,47,0
3631,47930,47,0
3632,47655,47,0
3633,47805,47,0
3634,47782,47,0
3635,47845,47,0
3636,48579,48,0
3637,47807,47,0
3638,47820,47,0
3639,49197,49,0
3640,47815,47,0
3641,47580,47,0
3642,47805,47,0
3643,47817,47,0
3644,47847,47,0
3645,47842,47,0
3646,47920,47,0
3647,47837,47,0
3648,47797,47,0
3649,47770,47,0
3650,47912,47,0
3651,49466,49,0
3652,48057,48,0
3653,48082,48,0
3654,48227,48,0
3655,47850,47,0
3656,47702,47,0
3657,47932,47,0
3658,47902,47,0
3659,47645,47,0
3660,47835,47,0
3661,47795,47,0
3662,48080,48,0
3663,49399,49,0
3664,47867,47,0
3665,47635,47,0
3666,49009,49,0
3667,47872,47,0
3668,47780,47,0
3669,47797,47,0
3670,48942,48,0
3671,48165,48,0
3672,48147,48,0
3673,47830,47,0
3674,47922,47,0
3675,49397,49,0
3676,47780,47,0
3677,48087,48,0
3678,48042,48,0
3679,47990,47,0
3680,47887,47,0
3681,47782,47,0
3682,47892,47,0
3683,47740,47,0
3684,48035,48,0
3685,47995,47,0
3686,47832,47,0
3687,49219,49,0
3688,47785,47,0
3689,47765,47,0
3690,47830,47,0
3691,48522,48,0
3692,47670,47,0
3693,47847,47,0
3694,92646,92,0
3695,49601,49,0
3696,48040,48,0
3697,48929,48,0
3698,48140,48,0
3699,49664,49,0
3700,48020,48,0
3701,49294,49,0
3702,48125,48,0
3703,47895,47,0
3704,47680,47,0
3705,47840,47,0
3706,47810,47,0
3707,47860,47,0
3708,48452,48,0
3709,47957,47,0
3710,48067,48,0
3711,49964,49,0
3712,47867,47,0
3713,47760,47,0
3714,47847,47,0
3715,47870,47,0
3716,47837,47,0
3717,47777,47,0
3718,47790,47,0
3719,47885,47,0
3720,47740,47,0
3721,47702,47,0
3722,47987,47,0
3723,49329,49,0
3724,47917,47,0
3725,47742,47,0
3726,47855,47,0
3727,47975,47,0
3728,48077,48,0
3729,47990,47,0
3730,47725,47,0
3731,47905,47,0
3732,47905,47,0
3733,48100,48,0
3734,47952,47,0
3735,49424,49,0
3736,47760,47,0
3737,48482,48,0
3738,47857,47,0
3739,47795,47,0
3740,47755,47,0
3741,47852,47,0
3742,47817,47,0
3743,47887,47,0
3744,48467,48,0
3745,47657,47,0
3746,48082,48,0
3747,49259,49,0
3748,47782,47,0
3749,47732,47,0
3750,47865,47,0
3751,48809,48,0
3752,47775,47,0
3753,48007,48,0
3754,47962,47,0
3755,48047,48,0
3756,47842,47,0
3757,47915,47,0
3758,47887,47,0
3759,49292,49,0
3760,47710,47,0
3761,47705,47,0
3762,47897,47,0
3763,47757,47,0
3764,47800,47,0
3765,47760,47,0
3766,49119,49,0
3767,47852,47,0
3768,48122,48,0
3769,47980,47,0
3770,47970,47,0
3771,49299,49,0
3772,47807,47,0
3773,47797,47,0
3774,47787,47,0
3775,47892,47,0
3776,47722,47,0
3777,47815,47,0
3778,47802,47,0
3779,47725,47,0
3780,48015,48,0
3781,47820,47,0
3782,47915,47,0
3783,49222,49,0
3784,47707,47,0
3785,47702,47,0
3786,47902,47,0
3787,47707,47,0
3788,47835,47,0
3789,47937,47,0
3790,47780,47,0
3791,47880,47,0
3792,47757,47,0
3793,47712,47,0
3794,47930,47,0
3795,49161,49,0
3796,47907,47,0
3797,91681,91,0
3798,48889,48,0
3799,47940,47,0
3800,48005,48,0
3801,49956,49,0
3802,48194,48,0
3803,47932,47,0
3804,47957,47,0
3805,48022,48,0
3806,47740,47,0
3807,50601,50,0
3808,47757,47,0
3809,47932,47,0
3810,48042,48,0
3811,47607,47,0
3812,47850,47,0
3813,47912,47,0
3814,47845,47,0
3815,47880,47,0
3816,47987,47,0
3817,47760,47,0
3818,48077,48,0
3819,49444,49,0
3820,47722,47,0
3821,49766,49,0
3822,50636,50,0
3823,48037,48,0
3824,47627,47,0
3825,47862,47,0
3826,48057,48,0
3827,47742,47,0
3828,47887,47,0
3829,47620,47,0
3830,47920,47,0
3831,49621,49,0
3832,47785,47,0
3833,47747,47,0
3834,48372,48,0
3835,47900,47,0
3836,47792,47,0
3837,47880,47,0
3838,47800,47,0
3839,47915,47,0
3840,47760,47,0
3841,47942,47,0
3842,48747,48,0
3843,49552,49,0
3844,47917,47,0
3845,47927,47,0
3846,48155,48,0
3847,47865,47,0
3848,48022,48,0
3849,47875,47,0
3850,48257,48,0
3851,47680,47,0
3852,48097,48,0
3853,48252,48,0
3854,47932,47,0
3855,49631,49,0
3856,47970,47,0
3857,47810,47,0
3858,47790,47,0
3859,47867,47,0
3860,47697,47,0
3861,47870,47,0
3862,47935,47,0
3863,47837,47,0
3864,47827,47,0
3865,48867,48,0
3866,49177,49,0
3867,49604,49,0
3868,48312,48,0
3869,47700,47,0
3870,47967,47,0
3871,48142,48,0
3872,47757,47,0
3873,47782,47,0
3874,47772,47,0
3875,47837,47,0
3876,47930,47,0
3877,48052,48,0
3878,47795,47,0
3879,49559,49,0
3880,47997,47,0
3881,48130,48,0
3882,47827,47,0
3883,47720,47,0
3884,47990,47,0
3885,47852,47,0
3886,48055,48,0
3887,47850,47,0
3888,47832,47,0
3889,47897,47,0
3890,47895,47,0
3891,49456,49,0
3892,47845,47,0
3893,47950,47,0
3894,47835,47,0
3895,47932,47,0
3896,47957,47,0
3897,47982,47,0
3898,48349,48,0
3899,95423,95,0
3900,49404,49,0
3901,49776,49,0
3902,48364,48,0
3903,50851,50,0
3904,47995,47,0
3905,47752,47,0
3906,48419,48,0
3907,47900,47,0
3908,48807,48,0
3909,49636,49,0
3910,47707,47,0
3911,47885,47,0
3912,47957,47,0
3913,48065,48,0
3914,47935,47,0
3915,49459,49,0
3916,47722,47,0
3917,47635,47,0
3918,48727,48,0
3919,48437,48,0
3920,47445,47,0
3921,47692,47,0
3922,48434,48,0
3923,47887,47,0
3924,47920,47,0
3925,47725,47,0
3926,47757,47,0
3927,49247,49,0
3928,47697,47,0
3929,47490,47,0
3930,47755,47,0
3931,47745,47,0
3932,47602,47,0
3933,47617,47,0
3934,47637,47,0
3935,47750,47,0
3936,47807,47,0
3937,47485,47,0
3938,47697,47,0
3939,49251,49,0
3940,47730,47,0
3941,47645,47,0
3942,47597,47,0
3943,47777,47,0
3944,47585,47,0
3945,47712,47,0
3946,47715,47,0
3947,47535,47,0
3948,47702,47,0
3949,47712,47,0
3950,47740,47,0
3951,49072,49,0
3952,47617,47,0
3953,47665,47,0
3954,47827,47,0
3955,47665,47,0
3956,47565,47,0
3957,48577,48,0
3958,47792,47,0
3959,47615,47,0
3960,47590,47,0
3961,47577,47,0
3962,47887,47,0
3963,49289,49,0
3964,47642,47,0
3965,47520,47,0
3966,48852,48,0
3967,47942,47,0
3968,48489,48,0
3969,47612,47,0
3970,47640,47,0
3971,47745,47,0
3972,47800,47,0
3973,47617,47,0
3974,47630,47,0
3975,49082,49,0
3976,47632,47,0
3977,47610,47,0
3978,47752,47,0
3979,47782,47,0
3980,48032,48,0
3981,47727,47,0
3982,47710,47,0
3983,47630,47,0
3984,47530,47,0
3985,47620,47,0
3986,47725,47,0
3987,48894,48,0
3988,47552,47,0
3989,47765,47,0
3990,47755,47,0
3991,47687,47,0
3992,47420,47,0
3993,47707,47,0
3994,47800,47,0
3995,47727,47,0
3996,47617,47,0
3997,47740,47,0
3998,47985,47,0
3999,49166,49,0
4000,47955,47,0
4001,49664,49,0
4002,88148,88,0
4003,48479,48,0
4004,47747,47,0
4005,47595,47,0
4006,47590,47,0
4007,47595,47,0
4008,47635,47,0
4009,47547,47,0
4010,47747,47,0
4011,48944,48,0
4012,47672,47,0
4013,47740,47,0
4014,48204,48,0
4015,47692,47,0
4016,47522,47,0
4017,47875,47,0
4018,47872,47,0
4019,47652,47,0
4020,47835,47,0
4021,47592,47,0
4022,47792,47,0
4023,49172,49,0
4024,47735,47,0
4025,47577,47,0
4026,47837,47,0
4027,47712,47,0
4028,47657,47,0
4029,47682,47,0
4030,47610,47,0
4031,47667,47,0
4032,47565,47,0
4033,47670,47,0
4034,47840,47,0
4035,49159,49,0
4036,47712,47,0
4037,47600,47,0
4038,47737,47,0
4039,47795,47,0
4040,47582,47,0
4041,47605,47,0
4042,47635,47,0
4043,47602,47,0
4044,47757,47,0
4045,47650,47,0
4046,47752,47,0
4047,48991,48,0
4048,47555,47,0
4049,47567,47,0
4050,47672,47,0
4051,47572,47,0
4052,47820,47,0
4053,47792,47,0
4054,47660,47,0
4055,47672,47,0
4056,47540,47,0
4057,47640,47,0
4058,47792,47,0
4059,48974,48,0
4060,47542,47,0
4061,47605,47,0
4062,47672,47,0
4063,47680,47,0
4064,47527,47,0
4065,47530,47,0
4066,49209,49,0
4067,47662,47,0
4068,47967,47,0
4069,47570,47,0
4070,47705,47,0
4071,51228,51,0
4072,50249,50,0
4073,47665,47,0
4074,47680,47,0
4075,47630,47,0
4076,47622,47,0
4077,47690,47,0
4078,47655,47,0
4079,47627,47,0
4080,47775,47,0
4081,47697,47,0
4082,47862,47,0
4083,49149,49,0
4084,47582,47,0
4085,47727,47,0
4086,48397,48,0
4087,47895,47,0
4088,47740,47,0
4089,47897,47,0
4090,47750,47,0
4091,47772,47,0
4092,47857,47,0
4093,47962,47,0
4094,47902,47,0
4095,49482,49,0
4096,48252,48,0
4097,47867,47,0
4098,47977,47,0
4099,47820,47,0
4100,48317,48,0
4101,50051,50,0
4102,47995,47,0
4103,47867,47,0
4104,87783,87,0
4105,48684,48,0
4106,48212,48,0
4107,49492,49,0
4108,47872,47,0
4109,47807,47,0
4110,47942,47,0
4111,47865,47,0
4112,48617,48,0
4113,47797,47,0
4114,47817,47,0
4115,47725,47,0
4116,48120,48,0
4117,47855,47,0
4118,47985,47,0
4119,49194,49,0
4120,47582,47,0
4121,47737,47,0
4122,47855,47,0
4123,47772,47,0
4124,47717,47,0
4125,47965,47,0
4126,47690,47,0
4127,47807,47,0
4128,47710,47,0
4129,47572,47,0
4130,47920,47,0
4131,49252,49,0
4132,47807,47,0
4133,47600,47,0
4134,47897,47,0
4135,47810,47,0
4136,47662,47,0
4137,47807,47,0
4138,47605,47,0
4139,47720,47,0
4140,47982,47,0
4141,47830,47,0
4142,47755,47,0
4143,49274,49,0
4144,47630,47,0
4145,47737,47,0
4146,47892,47,0
4147,47745,47,0
4148,47860,47,0
4149,47792,47,0
4150,47822,47,0
4151,47765,47,0
4152,47817,47,0
4153,48025,48,0
4154,47935,47,0
4155,49742,49,0
4156,47707,47,0
4157,47860,47,0
4158,48229,48,0
4159,47862,47,0
4160,47655,47,0
4161,47882,47,0
4162,47892,47,0
4163,47767,47,0
4164,47867,47,0
4165,47657,47,0
4166,48877,48,0
4167,49567,49,0
4168,47732,47,0
4169,47715,47,0
4170,47870,47,0
4171,48647,48,0
4172,48439,48,0
4173,47917,47,0
4174,47670,47,0
4175,47912,47,0
4176,48110,48,0
4177,47687,47,0
4178,47895,47,0
4179,49277,49,0
4180,47900,47,0
4181,47777,47,0
4182,47765,47,0
4183,47805,47,0
4184,47652,47,0
4185,47865,47,0
4186,47800,47,0
4187,47707,47,0
4188,47812,47,0
4189,47840,47,0
4190,47837,47,0
4191,49127,49,0
4192,47595,47,0
4193,47680,47,0
4194,47867,47,0
4195,47792,47,0
4196,48162,48,0
4197,48052,48,0
4198,48344,48,0
4199,47755,47,0
4200,47995,47,0
4201,49449,49,0
4202,48284,48,0
4203,49501,49,0
4204,47837,47,0
4205,47725,47,0
4206,87851,87,0
4207,48597,48,0
4208,47812,47,0
4209,47877,47,0
4210,47827,47,0
4211,47657,47,0
4212,47982,47,0
4213,47785,47,0
4214,47875,47,0
4215,49146,49,0
4216,47725,47,0
4217,47867,47,0
4218,47967,47,0
4219,47742,47,0
4220,47680,47,0
4221,47962,47,0
4222,47970,47,0
4223,47847,47,0
4224,47782,47,0
4225,47622,47,0
4226,47962,47,0
4227,49112,49,0
4228,47767,47,0
4229,47665,47,0
4230,48007,48,0
4231,48000,48,0
4232,47922,47,0
4233,47832,47,0
4234,47865,47,0
4235,47822,47,0
4236,47922,47,0
4237,47812,47,0
4238,47830,47,0
4239,49361,49,0
4240,47752,47,0
4241,47650,47,0
4242,47777,47,0
4243,47730,47,0
4244,47790,47,0
4245,47875,47,0
4246,47782,47,0
4247,47845,47,0
4248,47920,47,0
4249,47747,47,0
4250,47892,47,0
4251,49016,49,0
4252,48025,48,0
4253,47835,47,0
4254,47897,47,0
4255,47792,47,0
4256,47662,47,0
4257,47930,47,0
4258,47865,47,0
4259,47715,47,0
4260,47792,47,0
4261,47717,47,0
4262,47955,47,0
4263,49131,49,0
4264,47685,47,0
4265,47627,47,0
4266,49471,49,0
4267,47842,47,0
4268,47812,47,0
4269,47735,47,0
4270,47730,47,0
4271,47922,47,0
4272,47667,47,0
4273,47727,47,0
4274,47857,47,0
4275,49532,49,0
4276,47810,47,0
4277,47682,47,0
4278,47802,47,0
4279,47857,47,0
4280,47810,47,0
4281,47855,47,0
4282,47770,47,0
4283,47685,47,0
4284,47980,47,0
4285,47815,47,0
4286,47922,47,0
4287,49146,49,0
4288,47850,47,0
4289,47827,47,0
4290,47842,47,0
4291,47757,47,0
4292,47725,47,0
4293,47960,47,0
4294,47840,47,0
4295,47905,47,0
4296,47757,47,0
4297,47730,47,0
4298,48045,48,0
4299,50271,50,0
